PULocationID,DOLocationID,pickup_hour,avg_trip_time,avg_fare_amount,std_trip_time,num_trips,avg_trip_miles,std_trip_miles,avg_speed_mph,std_speed_mph
138,251,19,0.851812865497076,79.97105263157896,0.14972655598589002,19,23.03721052631579,0.9179790350394345,27.664562400460053,3.9572052149222876
138,251,20,0.8262439613526571,84.8395652173913,0.13828667090477073,23,24.80321739130435,3.9298196923305833,30.679990468106364,5.934046937141312
138,251,21,0.7282118055555555,73.249375,0.14125044042868076,16,24.9780625,4.8474493838684545,34.52453940908797,3.4285582878952683
138,251,22,0.7526307189542484,69.4929411764706,0.14773600461850545,17,23.053470588235292,0.7744695860431717,31.848312199354183,6.752609338330816
138,251,23,0.7583333333333333,80.89684210526316,0.16097391987728457,19,24.595368421052633,3.8665550157806474,33.34892663351991,6.023578362462468
138,252,0,0.22754322562358276,27.043622448979594,0.06199651088593095,392,6.128030612244898,1.4880509829843693,27.622496989118222,4.854513368190025
138,252,1,0.22756878306878306,25.49533333333333,0.06478602716994945,105,6.295809523809523,1.659240089591746,28.28398872665127,5.041437316641276
138,252,2,0.19624579124579125,22.64121212121212,0.03538752349511191,33,5.700484848484849,0.6349987264363272,29.712431157139026,4.837504266724889
138,252,3,0.20019444444444442,22.778,0.04491075779789065,10,5.6752,0.8113797302537614,28.99649878749936,4.171090120918481
138,252,4,0.21533333333333332,20.744,0.05497733820447643,5,5.7258,0.6542921365873197,27.433574974645346,4.376478190344553
138,252,5,0.23989583333333334,24.189999999999998,0.052688089520657906,8,6.497625,1.2907525974628689,27.544954717501287,4.38782505897915
138,252,6,0.23553703703703704,22.992,0.043512484102619535,15,6.292,0.8531093549062578,27.3961141360276,5.100903583374557
138,252,7,0.26296504369538076,25.238539325842698,0.08317163157569663,89,6.229078651685394,1.248903157180869,24.66743114989076,4.836796922783397
138,252,8,0.265417760279965,25.65799212598425,0.07099147161891438,254,6.040818897637795,1.089578838874765,23.68804207220164,5.073592841031735
138,252,9,0.25756504065040653,25.052634146341465,0.0770511199114187,410,5.972246341463415,1.130146086278816,24.38472071135243,5.560728256213491
138,252,10,0.25025444878472225,25.21177734375,0.0669142786343375,512,6.055322265625,0.8815576521048868,25.1889024557975,5.008584832168224
138,252,11,0.2632905982905983,26.087928994082837,0.07732991847381919,338,6.098334319526628,1.270559155420957,24.08864461256733,4.824266343292082
138,252,12,0.27255837823967155,25.478198614318707,0.10991329819264829,433,6.066674364896073,1.260688677797746,23.61091625747866,5.3163142282044085
138,252,13,0.27637496685229385,26.254582338902146,0.12316515732961765,419,5.995608591885441,0.9088095844494858,23.101006924382474,5.245001932790412
138,252,14,0.29794123204837486,26.359319727891158,0.08867859612617505,588,5.993858843537415,1.0641072057306664,21.20849613417102,5.027998691281086
138,252,15,0.32753795721187023,27.164182194616977,0.09740603135985945,483,5.8930952380952375,0.9517779492979486,19.193209777709217,5.151667330130358
138,252,16,0.36750712250712253,29.332457264957267,0.12023256669814714,468,5.955579059829059,0.9384836442268671,17.563994089517884,5.2177538934850425
138,252,17,0.3512090909090909,28.71198181818182,0.10920163004445797,550,6.050641818181818,0.9755138017901274,18.538210580352967,5.241469077288884
138,252,18,0.29763769363166953,26.89013769363167,0.08523817927523578,581,6.003318416523236,0.9058602561148839,21.350297436926304,5.1677513791591645
138,252,19,0.26408816425120774,25.88269230769231,0.06549516554663629,598,6.069958193979933,0.9827175563554684,23.853360669953517,4.868255523659165
138,252,20,0.24473809523809525,26.024910714285717,0.058001976708869855,560,6.041132142857143,1.0196270129202227,25.409678606740464,4.578172186266091
138,252,21,0.27922950992817913,26.402528517110266,0.9847354210709338,526,6.2004809885931556,2.275499063339057,26.679674311707455,4.588683902065442
138,252,22,0.2370188492063492,26.658607142857143,0.060711585245735174,560,6.1828125,1.1660330462554434,26.765273571966613,4.472622366352741
138,252,23,0.2285503603150662,27.443484162895924,0.05394086581764316,663,6.153752639517346,1.0928445265746494,27.575914953872623,4.507654010767784
138,253,0,0.22237654320987657,20.895555555555557,0.07500027149013505,9,4.477333333333333,1.2382927763659128,20.604575508326192,2.5507158383255755
138,253,1,0.18375,17.47,0.03948012861624891,2,3.974,0.7014499269370547,21.718413406880288,0.8489568854826853
138,253,7,0.2226388888888889,24.1825,0.038515736188684986,4,5.0275,1.3740057011041351,23.089494364179735,8.264635434409536
138,253,8,0.21476495726495726,19.726153846153846,0.1046447575605213,13,4.055692307692308,1.3286288285682215,20.19584637212864,4.056559936279211
138,253,9,0.16130718954248366,15.905882352941175,0.060770496839578865,17,3.545058823529412,1.016688771858689,22.88381110484888,3.82972350715017
138,253,10,0.24214646464646464,20.64272727272727,0.10098435972511242,11,4.3986363636363635,1.1285036351494198,19.112436945531712,3.176573708668182
138,253,11,0.2327777777777778,19.072857142857142,0.08532580985352846,21,3.5601428571428575,1.130598968941432,16.669044339542086,5.6413634278427
138,253,12,0.28199074074074076,26.023333333333333,0.16084816975830638,18,4.193888888888889,1.4735756388454215,17.00083542876502,5.686314199601896
138,253,13,0.19241161616161617,18.085,0.07878506779481839,22,3.3969545454545456,0.9787114209278164,18.900572100523984,4.308721333760733
138,253,14,0.24527777777777776,21.807058823529413,0.10700124754089854,17,3.9518235294117647,1.6864046532228747,17.155201670457203,5.103947714706745
138,253,15,0.24275132275132277,22.22952380952381,0.1052092970165584,21,3.735761904761905,0.7924158570322724,16.51874666146825,3.6257308915473088
138,253,16,0.24067251461988304,17.945263157894736,0.11105536085114516,19,3.552157894736842,0.8470755746919902,16.112726966670277,4.253236177869622
138,253,17,0.3546666666666667,22.875999999999998,0.14331106870812918,10,4.3883,1.1904742332364866,13.879972865279177,4.931475910899055
138,253,18,0.28594907407407405,20.455833333333334,0.12842928624916458,24,3.5713333333333335,0.8723326881646588,14.418224139552477,5.469684332986305
138,253,19,0.23756038647342995,23.33869565217391,0.10400590141387318,23,3.9869565217391307,1.6207473999323123,17.50817532759313,3.8912560978617217
138,253,20,0.1851984126984127,20.100714285714286,0.05054750435695973,14,3.5997857142857144,0.7373188620912965,20.084784370567586,3.4006532620317786
138,253,21,0.17657407407407408,18.996666666666666,0.051380402429668084,12,3.7866666666666666,1.0968080409934453,21.650928261732584,2.447703771093885
138,253,22,0.2045,19.366666666666667,0.0701419887732395,15,3.9268,0.971616855702758,20.176166505393148,4.904099789193761
138,253,23,0.19504273504273506,19.546923076923076,0.04660322050506268,13,3.737692307692308,0.554228500502483,19.711984260503055,3.252416919320629
138,254,0,0.4936629353233831,46.09800995024876,1.1513687667895691,402,13.579213930348258,1.3405527441527008,32.140615111195025,5.2287107303505795
138,254,1,0.4079951690821256,43.904086956521745,0.09905186472894932,115,13.376347826086956,1.1921490549355938,33.678929028447804,4.555318441468852
138,254,2,0.4250084175084175,44.370000000000005,0.12823477465488592,33,13.62642424242424,2.1676529650508956,33.38661570435119,5.823217818202392
138,254,3,0.4167592592592593,38.7725,0.10625877750324138,12,13.773833333333334,1.5237099958703273,34.13053919714657,5.504079996513285
138,254,4,0.37157407407407406,37.405,0.07064532055891903,6,12.948333333333332,0.4553862829144798,35.813278881699794,6.358799425037032
138,254,5,0.37775,38.927,0.061310064751071015,10,13.358799999999999,0.5634752878343472,36.03659235688798,4.766396063942773
138,254,6,0.4033101851851852,41.73416666666667,0.0801090427531548,12,13.211666666666666,0.8062577225375982,34.0083315206281,7.147009833649309
138,254,7,0.5167210144927536,43.28880434782609,0.12246856237721093,92,13.230815217391303,1.4064725256755541,26.598311329084165,5.065316231753163
138,254,8,0.5514781746031746,43.45545918367347,0.16526652473123368,196,13.336535714285713,1.1606479771761449,25.858350887204644,6.363751831959679
138,254,9,0.5231451347797501,43.5935798816568,0.16143998166455917,338,13.471109467455621,1.4698844854083692,27.28846859727796,5.976070380984906
138,254,10,0.5177254217568353,44.51562827225131,0.1482498241442814,382,13.620751308900525,2.4973119351104294,27.32089095872789,5.03688001338449
138,254,11,0.529912518037518,44.45162337662338,0.13431145935919817,308,13.422314935064936,1.5093450404004465,26.373740447009975,4.864849188181883
138,254,12,0.5442373892297205,43.784723926380366,0.14602012853163618,326,13.254631901840492,1.0309405919289598,25.563858109330255,5.068854280597157
138,254,13,0.5476923076923076,44.6493006993007,0.13376669838930033,286,13.224216783216784,0.9117733108530883,25.24252853875963,4.984082685072728
138,254,14,0.6240229885057471,45.846959247648904,0.17789944521423537,319,13.184893416927899,1.1274542264010023,22.366397477992344,4.954142511992663
138,254,15,0.7159086629001883,49.05223728813559,0.26021062839690495,295,13.354281355932203,1.287046370316584,20.22181513264012,5.4015290424935385
138,254,16,0.7456319669183746,51.248608414239484,0.25564902849440413,309,13.30589644012945,1.3707864847025344,19.409874661485865,5.611575596321255
138,254,17,0.6650410256410256,49.30215384615385,0.18645509340151886,325,13.388123076923078,1.333268971915264,21.455912975050268,5.446326936521372
138,254,18,0.5840340199750312,45.27233146067416,0.14262071491529274,356,13.33396629213483,1.2119602531430669,23.85490837968816,4.784677103882851
138,254,19,0.5071268768768769,44.250594594594595,0.13198578443024972,370,13.423437837837836,1.4580662445966468,27.53297993869235,5.043599176931855
138,254,20,0.466531375935521,42.21458549222798,0.09038127426908035,386,13.35311658031088,1.0107833297104196,29.347027157315498,4.413031945570225
138,254,21,0.4413931623931624,43.23123076923077,0.08386428494134081,325,13.333221538461537,1.0675723412751243,30.899758077490933,4.244018464881387
138,254,22,0.4572463484611372,43.60145539906104,0.10606290506344976,426,13.407779342723005,1.357026334876647,30.2488615465937,4.750220987611791
138,254,23,0.45387184115523466,46.352815884476534,0.12757785566945445,554,13.666184115523466,1.636770322066446,31.182393689965775,4.722010060201753
138,255,0,0.2638628762541806,32.394046822742474,0.061001217423280955,2392,7.4989870401337795,0.7480160494854693,29.345118202419354,4.8917517489888676
138,255,1,0.2554712518195051,30.183755458515282,0.06234986128891112,458,7.413941048034935,0.5736907907851772,30.067567392545,5.093099695399794
138,255,2,0.24174174174174173,29.102702702702704,0.03841608229260299,111,7.309414414414415,0.4525339860359756,30.905260039436737,4.667001323131643
138,255,3,0.22619281045751632,26.824117647058824,0.03851679186101912,17,7.249470588235294,0.4330720375478915,33.08216708852032,6.897114416521982
138,255,4,0.2503703703703704,28.459166666666665,0.08406524820551502,12,7.501333333333334,0.9102081014135108,31.775064684368783,6.234791971916514
138,255,5,0.273921568627451,26.444117647058825,0.06193298990637903,17,7.342823529411765,0.4415071113943293,27.867514800603704,5.194112531977904
138,255,6,0.39732253086419755,30.604444444444443,0.11862760847275607,36,7.282444444444445,0.6110332441011908,20.028437074250057,6.3418954467803035
138,255,7,0.49095429244273175,34.83448940269749,0.12891132485340254,519,7.530009633911368,0.6938126394578635,16.487676512721347,4.996623872184608
138,255,8,0.5030080131891727,35.49031055900621,0.17623308948121763,1449,7.598474810213941,0.742876706218913,16.988813097749027,6.361791537246761
138,255,9,0.45544089929994613,33.89120759289176,0.3165639914744547,2476,7.528833602584814,0.6389573506401481,18.32687980048958,5.65490969562389
138,255,10,0.4260033573141487,33.531700719424464,0.33851383310904476,3475,7.600861294964028,0.7314528871899529,19.569143120589136,5.235015670387841
138,255,11,0.41185816700466077,33.566045469100224,0.12284338591565878,3123,7.543148254883126,0.9206110538541981,19.379350680897886,4.430450190816117
138,255,12,0.4085912424437693,33.151599005799504,0.4403857732700975,3621,7.4945581331124,0.7476087479817454,19.58071174825051,4.068456015395086
138,255,13,0.403609405588183,33.49569674319274,0.09493800183876766,3746,7.4954038974906565,0.693901390804947,19.385330837210685,4.020263500724375
138,255,14,0.4466856088651957,35.01889604620169,0.11056906110208985,4502,7.521171923589516,0.9242546128688098,17.568570034213746,3.642584659886477
138,255,15,0.4861796445467332,35.56387571921749,0.4947235031616165,4345,7.442973993095513,0.6961709930609505,16.287306193267028,3.423423574928016
138,255,16,0.48512321036938466,35.82360168551785,0.12002942345079218,4509,7.439935462408517,0.6244943150747514,16.06853895289316,3.459715343181637
138,255,17,0.46530447095685706,35.29380260303687,0.1112477808143462,4610,7.444196963123644,0.6588223951840659,16.71801614823289,3.522778060232165
138,255,18,0.42451383125864456,33.973209543568466,0.3443875322740735,4820,7.482630082987552,0.8018134912519734,18.586339860432226,3.8021653887160247
138,255,19,0.3719402100271003,33.05360772357724,0.09281523204408289,4920,7.501384756097561,0.7783692118373585,21.129960001397908,4.548661584044866
138,255,20,0.3266541104943167,32.11838025376685,0.09082038873961742,5044,7.485515265662173,0.8891844157474429,23.87322203566138,4.581823761055937
138,255,21,0.30206027456027457,31.973934159723637,0.07740088771784896,4921,7.4866275147327785,0.7750727957202141,25.76505113878869,4.684895735303864
138,255,22,0.29468250229027615,31.772643109540635,0.07715132226435191,4245,7.4537458186101295,0.7080740702483915,26.385284413087902,4.960194464414497
138,255,23,0.2782589132963799,32.78163826729624,0.32277347569132886,4871,7.47977704783412,0.6325396326179362,28.264261416294502,4.849088253282109
138,256,0,0.27522477804681195,32.99623244552058,0.061009024980241834,2065,7.886729782082324,0.958312197075243,29.482819423268026,4.797685627494118
138,256,1,0.26068514088250927,30.15854066985646,0.0491982452491405,418,7.901172248803828,0.8566181535005437,30.970056242478538,4.53396016901821
138,256,2,0.24924971363115694,29.10938144329897,0.035991168437347995,97,7.729175257731959,0.7334986510199661,31.480174307077725,4.41961508587623
138,256,3,0.2739850427350427,27.482692307692307,0.0713148099135828,26,7.636807692307693,0.6801249308314331,29.08540808613261,5.45329582132451
138,256,4,0.25323232323232325,24.532727272727275,0.040295450668241424,11,7.670363636363636,0.739379100695614,30.890885095143528,4.875284889516256
138,256,5,0.3058703703703704,27.473333333333333,0.05899734198219559,15,7.566666666666666,0.693537790366658,25.659264575834968,5.737297651607474
138,256,6,0.41873983739837395,30.949024390243906,0.12306099651817784,41,7.660658536585365,0.5455918167346399,19.72739957109671,5.607638412332917
138,256,7,0.4992780367780367,34.632237762237764,0.14908452452871748,429,7.787449883449883,0.7056495982732583,17.16602298539606,6.009240694963538
138,256,8,0.5146633688483004,35.40407305936073,0.17321815427822557,1095,7.84983196347032,0.7847131179005418,17.194107120590054,6.54218205769614
138,256,9,0.4705256869772999,34.35805913978494,0.1636952517265523,1860,7.880656451612904,0.8024543280545916,18.506213348717264,5.973959459696496
