PULocationID,DOLocationID,pickup_hour,avg_trip_time,avg_fare_amount,std_trip_time,num_trips,avg_trip_miles,std_trip_miles,avg_speed_mph,std_speed_mph
155,1,8,0.8311904761904761,91.56904761904762,0.234972403535565,21,26.09690476190476,1.4636920750199447,33.24940270537655,7.294048001058982
155,1,9,0.8688020833333333,85.43625,0.37485815861708294,16,26.822625,0.9265033818970475,33.4692084682128,6.812974894702667
155,1,10,0.935823754789272,91.52379310344828,0.35948015759047275,29,26.12696551724138,1.9315379601824083,30.473172118203077,7.87050699274112
155,1,11,0.8689176245210729,94.44310344827586,0.20292936203166576,29,26.918724137931036,2.6905448982973112,32.28750109358682,6.458528293813694
155,1,12,0.9637462462462463,89.03351351351351,0.24744087658281264,37,26.583945945945946,1.8749470206729393,29.2683261796799,7.249197049674455
155,1,13,1.0117261904761905,99.8782142857143,0.22855416160019307,28,27.122857142857146,1.3336086858535847,28.09065796680096,6.079778605892398
155,1,14,1.1140232974910393,99.5158064516129,0.2424214253823329,31,26.98,1.7234689243886392,25.339586713661543,5.739103730262659
155,1,15,1.097609126984127,103.6067857142857,0.27754179625760883,28,26.927892857142858,1.2562108321304608,25.72970756894045,5.2843022140338265
155,1,16,1.1188888888888888,103.65025,0.31546493121055214,40,27.039749999999998,1.4018955070976267,25.842103894501577,6.542344494459045
155,1,17,1.1486018518518517,101.46000000000001,0.28023748598113696,30,26.960533333333334,2.4970255371808534,24.700346718258967,5.689394557958345
155,1,18,0.9505277777777777,95.9975,0.1503927039440748,20,27.05625,1.5685930965778145,29.061921645629674,4.2499804453879815
155,1,19,0.8734090909090909,90.01818181818182,0.16594790299832,22,27.1995,1.5020220260258066,32.206925066037044,5.991371438908188
155,1,20,0.7667592592592593,78.47,0.11153982108306786,6,27.0455,1.213153535213083,35.88147807101135,5.309399593632887
155,1,21,0.7281944444444445,82.6625,0.1523857765577855,4,26.4725,1.18167606954416,37.22936460171181,5.781081940556516
156,1,0,0.38986111111111116,33.375,0.11722047787011777,6,9.701333333333332,1.2662623214273843,26.498062803800508,7.319819174788299
156,1,1,0.3114141414141414,33.903636363636366,0.03696604517759277,11,9.641636363636364,1.403870098885739,31.631610859053968,7.54884066811034
156,1,2,0.33067375886524825,34.371702127659574,0.08877033429780906,47,9.606382978723405,1.6998365721085926,29.763361741635908,4.834591634630904
156,1,3,0.3220708267509215,35.09014218009479,0.06329920040685237,211,9.719009478672985,1.452113589255401,30.88118939656938,5.47420723832986
156,1,4,0.3221516139044072,35.47698324022346,0.060242428669233405,358,9.805648044692738,1.2285174386507483,31.213023617553006,5.578281248715379
156,1,5,0.3367907303370786,37.25438202247191,0.08840684776911537,356,9.823432584269662,1.5856310934313826,30.108297072701987,5.253439353363628
156,1,6,0.3468093385214008,37.608560311284045,0.07182466073493851,257,9.95086381322957,1.381805129160572,29.413600301732675,4.851877714099832
156,1,7,0.3508573717948718,37.86764423076923,0.08068973878699444,208,9.743235576923077,1.0878452740949331,28.871131398376786,5.6653362916883925
156,1,8,0.3437962962962963,36.63051851851852,0.07415449182995634,135,9.810370370370372,1.1147338932888315,29.39688195720644,5.176697834110885
156,1,9,0.32961407972858353,36.58625954198473,0.06612613465474058,131,9.814992366412213,1.0971948743267863,30.492391137721516,4.798990269971639
156,1,10,0.32864215686274506,35.16582352941176,0.0907990460303521,170,10.020723529411764,1.9251031387199398,31.298882368179285,4.883767618759269
156,1,11,0.3266825810185185,35.58619791666667,0.06376887699351379,192,9.977630208333332,1.4828581160654273,31.09969614873657,4.496705281191909
156,1,12,0.334416335978836,35.4875,0.06431967813147804,168,9.90430357142857,1.0949494547649958,30.3531085750594,4.816918306966125
156,1,13,0.33857037037037035,35.00266666666666,0.09848819621430888,150,9.940386666666667,1.4750977389374391,30.40637408793799,5.137691620451613
156,1,14,0.3458719646799117,36.49854304635761,0.07834025474895241,151,9.919807947019867,1.5141188800321317,29.3610317512154,4.328127336731003
156,1,15,0.3650297619047619,36.00985714285714,0.09871200519834324,140,9.951857142857143,1.2667679974253891,28.37459474744357,5.148096019021651
156,1,16,0.3687886382623225,38.891804511278195,0.10034408359791543,133,9.823007518796993,1.0437951115001087,27.86121729583622,5.213695361499064
156,1,17,0.34726495726495726,35.99269230769231,0.06519356968522509,130,9.808976923076923,1.164922351375681,28.88165220662655,4.367309033887702
156,1,18,0.3481597222222222,36.07205882352941,0.0798540903158328,136,9.862889705882353,1.267951539398733,29.08944897284455,4.4132839269143505
156,1,19,0.34444132334581773,34.249775280898874,0.06730592989196177,89,9.91876404494382,1.3784507115407096,29.417328577161324,4.6277025419762605
156,1,20,0.3349537037037037,35.85595238095238,0.0718779818952992,42,9.743261904761905,1.6920720889262115,29.664880399169334,4.592175511116575
156,1,21,0.33186868686868687,34.18545454545455,0.0704965951052715,11,9.751363636363637,1.3810444071591084,30.146546748064278,5.141395710673552
156,1,22,0.4360515873015873,36.95071428571429,0.28057115084376666,14,9.105714285714285,1.136256703700047,26.779622593091638,10.974611908405992
156,1,23,0.30194444444444446,40.04333333333333,0.0970876052151857,3,10.162333333333335,2.0760169395583783,34.43413965881854,3.723266278512477
157,1,0,0.7441666666666666,68.82,0.07842390351146326,3,24.456333333333333,3.9957577921257097,32.927365431445345,4.508026176104653
157,1,1,0.8508888888888888,83.46000000000001,0.10639766427400069,5,25.0296,5.178819440760606,29.60328260123929,5.753054295592179
157,1,2,0.758888888888889,82.86500000000001,0.2063738965692735,16,24.1140625,4.714002495668269,32.66773135135725,4.899675298811158
157,1,3,0.7310818713450292,80.13157894736842,0.1573567155504137,19,22.7761052631579,2.2443575397164044,31.938757767705994,4.485912794216348
157,1,4,0.7300980392156863,72.32529411764706,0.11293935453926378,34,22.910823529411765,3.815237229770856,31.966003069513015,6.685569513867047
157,1,5,0.7057239057239056,80.21242424242423,0.09555734563573659,33,21.78739393939394,3.212131145549964,31.15024506497767,4.413277768422064
157,1,6,0.775775462962963,75.57666666666667,0.14556629517407163,24,21.886750000000003,4.563486712839304,28.61734750564635,5.880392794256996
157,1,7,0.9511444444444445,84.32799999999999,0.18961691331965203,25,20.66932,1.537673776629274,22.44572726440418,4.33747407798259
157,1,8,0.9499074074074074,82.86999999999999,0.31585842569169176,12,20.558333333333334,1.4467563929722447,23.911343174040663,7.656986467318546
157,1,9,0.9560858585858586,88.49909090909091,0.1733752377474162,11,20.95309090909091,1.7789843425137535,22.4756615905732,3.828116119889991
157,1,10,1.045813492063492,97.74571428571429,0.13267847842009006,14,21.594214285714287,3.638037429049463,21.079619163728353,5.253243949031779
157,1,11,1.0346666666666668,89.757,0.22112719239766468,20,21.03445,1.980332626898293,20.926901291421935,3.484122742071757
157,1,12,1.0479761904761904,89.94190476190477,0.16306630058428198,21,21.439,2.2020812428246153,20.750549764938,2.6927503140838986
157,1,13,1.215462962962963,97.46541666666667,0.3747673429883524,24,21.140875,2.502381010722805,18.593258775161576,4.574535888546347
157,1,14,1.4152777777777776,103.87388888888889,0.4920017598170109,18,21.132777777777775,2.8204649086017,16.490546867250465,5.503578625050669
157,1,15,1.5373550724637681,106.04652173913044,0.346555277340111,23,21.28278260869565,2.8362571039459366,14.42560644419969,3.2454180886210606
157,1,16,1.3350584795321636,103.71947368421053,0.3592899421193449,19,21.701894736842107,2.6165462794967977,17.55367948557447,5.649484718393194
157,1,17,1.2018055555555556,90.423,0.31346779494950916,10,22.0941,1.9538555303126517,19.35019364266146,4.552358460057226
157,1,18,1.2411965811965813,95.53846153846153,0.36140764862586977,13,21.459923076923076,1.9759545145548625,18.29734288495912,4.157784282064106
157,1,19,0.9657638888888889,83.345,0.15586697910364827,4,20.5715,1.1572995866815712,21.705330765822723,3.511378460198682
157,1,21,0.8622222222222222,86.365,0.06937811647246912,4,20.055,1.1832863840451584,23.42674662212038,3.0290224468410316
157,1,23,0.6579166666666667,70.065,0.057157798145912576,2,19.336,0.8570134187980942,29.557869614370052,3.8705147518775838
158,1,0,0.7505555555555555,66.05888888888889,0.2538270347702287,9,19.032,2.588256990717886,27.378396205222526,7.716794981679262
158,1,1,0.5417013888888889,59.7375,0.10482132247334856,8,17.79625,1.9144035811261353,33.50103813673649,4.78598441632509
158,1,2,0.4997708333333334,58.460249999999995,0.08142839068186031,40,17.835775,2.7501387516278375,35.90980660699141,3.544029034685479
158,1,3,0.511428830791576,64.78173202614379,0.1037463172295638,306,17.55549019607843,2.736949853377583,34.87738739464259,4.46898593513132
158,1,4,0.5263256746900072,67.66505470459518,0.10217646013375019,1371,17.81337345003647,2.596292592971076,34.37163571172993,4.299509751756086
158,1,5,0.496560237914452,63.810897494305244,0.09239534949950502,2195,16.033743507972666,2.537777602329563,32.6960006144256,4.118366274552612
158,1,6,0.4780175678758841,60.941786447638606,0.08724249058761013,2435,14.685563039014372,1.824020266625962,31.235608759144977,3.994753721640745
158,1,7,0.47347889509621355,60.29094972067039,0.09401117670683198,1790,14.662727932960893,2.1135035909627633,31.46842948051638,3.9332651878134164
158,1,8,0.4897180163646096,62.299532002752926,0.09280072767559996,1453,14.572593255333791,1.6267552026668042,30.307340494401647,4.015797691642235
158,1,9,0.4924610591900312,60.78930685358255,0.17798252584960697,1284,14.359393302180685,1.5576595890840939,29.936313183048842,3.948727343862127
158,1,10,0.49603268259518263,61.79083041958042,0.1034480473811348,1144,14.407000874125874,1.5145048227942204,29.62190868417036,3.8243417144895626
158,1,11,0.5401265360488099,63.4561252900232,0.10905437343454404,1293,14.563272235112143,1.6893523925830396,27.609168004206285,4.178818071665597
158,1,12,0.5672857297063904,64.02586139896373,0.13800195821885528,1544,14.50639896373057,1.580041861065995,26.438836555379712,4.551514379195663
158,1,13,0.6378127009176457,67.34913729615992,0.5439952205579885,1901,14.673266175697002,1.9692446753053499,24.33431939613819,4.783442719793413
158,1,14,0.7214019008825526,70.5286232179226,0.18806745739094025,2455,14.620435030549897,1.8835059552685085,21.253713255153283,4.772498786255003
158,1,15,0.8586786118179248,76.36663273960984,0.25320807191767514,2358,14.723575063613232,2.215633927661768,18.22507503900752,4.6479043597434355
158,1,16,0.9285303714859438,77.96007028112449,0.27340943667096285,1992,14.753984437751004,2.050440951034765,16.970615396796408,4.539084069021623
158,1,17,0.8781906548431105,76.717551159618,0.23936733427372822,1466,14.813761937244202,1.9999685980326771,17.966173015589995,4.863161031783339
158,1,18,0.7463037634408602,70.64624787775891,0.19620789510052375,1178,14.956863327674025,2.450602285652098,21.12810022390119,5.298466149644177
158,1,19,0.641815308988764,66.0475,0.16812894721717728,712,14.6439452247191,1.9858945009405848,23.883109312712836,5.124598534670626
158,1,20,0.5921390199161426,61.15507075471698,0.15838411860240972,424,14.413990566037736,1.7470182310652584,25.43103429155429,4.950655742078694
158,1,21,0.550172143974961,60.781619718309855,0.10839550221781942,142,13.96437323943662,1.0411091508384913,26.184817383737595,4.524432993748458
158,1,22,0.545142857142857,77.12942857142858,0.1086022590426026,35,14.911857142857142,1.9665995756015768,27.930075908832332,4.339151090900373
158,1,23,0.6830409356725147,64.5,0.187606062221722,19,17.430473684210526,3.7985210626186996,26.58113866237568,6.545337163304942
159,1,1,0.715,86.38,0.0698219369586553,4,27.2125,1.6464988106079324,38.47633399686165,5.800920671649519
159,1,2,0.6814316239316239,82.46153846153847,0.07446230836607746,13,26.874538461538464,1.3092207997752339,39.78851002940529,4.0483083314471875
159,1,3,0.7455793650793651,83.58657142857143,0.12922423644013395,35,27.7174,2.1344151864703576,37.99266347130325,5.5659112994579525
159,1,4,0.744537037037037,90.26925925925926,0.217944348037304,27,28.900814814814815,7.446981288451134,39.440670374802146,5.235129264108542
159,1,5,0.7116296296296297,87.81533333333333,0.1017210544108659,30,26.8885,3.171121413197764,38.31979192114429,5.873615468531096
159,1,6,0.7309555555555556,82.2396,0.07890470303152929,25,27.10984,1.9048938876833352,37.51379696829894,4.809567089465641
159,1,7,0.8530555555555555,86.9245,0.18971917192927779,20,27.600150000000003,4.5426447927565174,33.35740958890109,6.397410930045304
159,1,8,0.7651111111111111,82.22933333333334,0.11185114667425489,15,26.5962,2.016964593498996,35.64712422181255,6.936094755703807
159,1,9,1.0613518518518519,98.06733333333334,0.3653878141141489,15,27.747466666666664,5.402881306259078,27.87987026430506,6.547678365791315
159,1,10,0.7986111111111112,93.12615384615385,0.14418762782035388,13,27.29469230769231,1.397606846518683,35.10435468312893,5.78417198876444
159,1,11,0.9014043209876542,89.16444444444444,0.19424596481235007,18,26.713444444444445,1.0528585303673614,30.777691632049464,5.7497913816576105
159,1,12,0.9263888888888889,90.4075,0.1386836631915021,16,27.162,1.0251136522356925,29.811463125155363,3.7115525560392704
159,1,13,0.9849707602339182,96.77473684210527,0.19627626764384756,19,26.98236842105263,1.5723759873560896,28.0846352870547,4.046738066192762
159,1,14,1.0587433862433862,104.15571428571428,0.198557755440924,21,26.526857142857143,1.2372306691039587,25.863570636132742,4.845293221710045
159,1,15,1.2291666666666665,100.4513043478261,0.32085972168360066,23,27.40513043478261,2.7263379084963684,23.507407874459638,5.8011021277773285
159,1,16,1.2392222222222222,102.099,0.2602136124543886,20,27.514999999999997,2.4290497600588807,23.019618379484815,4.648113065549633
159,1,17,1.0770502645502646,97.88190476190476,0.29039867865263796,21,27.33980952380952,2.353541302357953,26.79582498848304,5.903141117630899
159,1,18,0.9442483660130719,95.14176470588235,0.13649488006164498,17,26.835176470588234,1.1941896434033281,28.873702774003274,3.5385005434836003
159,1,19,0.8661111111111112,86.77142857142857,0.09368276316356236,14,27.500285714285717,1.3435791710989675,32.02900505421494,3.1726959020055405
159,1,20,0.8125925925925926,80.84666666666666,0.08364155960900756,9,26.526333333333334,2.1632986386534796,32.902018308134615,3.6906763792513577
160,1,2,0.7641666666666667,81.18199999999999,0.13234166977297457,10,24.171799999999998,3.3801403258181786,32.04397014265692,4.506774293812187
160,1,3,0.7516908212560386,83.36869565217391,0.0864183145605991,23,24.012739130434785,2.5086881435485404,32.181024655667805,3.584613553806922
160,1,4,0.7733571428571429,80.082,0.09338915355912529,35,23.730885714285716,1.9892291112747316,30.937027496760038,2.931334245945238
160,1,5,0.8374421296296296,88.06583333333333,0.14845448604915154,24,22.606666666666666,1.6038532857835976,27.597235492355235,4.010806237057766
160,1,6,0.8665462962962962,80.512,0.20326109780023227,30,22.56543333333333,3.19394972952184,26.8921302652028,4.979004023278662
160,1,7,0.8680864197530864,93.76888888888888,0.17667477075907279,9,22.623222222222225,1.5653684692251988,26.932165333881514,5.022112631431255
160,1,8,0.9447569444444445,90.79125,0.23237650745014354,8,21.692375,1.228504077265168,24.13575296479587,5.656908704921948
160,1,9,1.0663888888888888,85.108,0.1733284365405174,5,22.5964,2.2799067524791448,21.589494377428355,3.673397781935597
160,1,10,1.015462962962963,81.33666666666666,0.12380885140910895,6,22.270666666666667,1.6232428859128467,22.17013483395189,2.9866511568898564
160,1,11,1.2493518518518518,94.81555555555556,0.29931876743204233,9,24.60988888888889,5.731079096567339,21.081350678484696,8.293211934351078
160,1,12,1.0475520833333334,88.715625,0.19626696720315281,16,22.7124375,2.546125369229358,22.125032723292872,3.1165938367376698
